run_id,source_run_id,queue_id,candidate_id,candidate_alias,candidate_role,test_id,test_type,materialization_boundary,record_view,attempt_name,tier_scope,route_role,split,trade_index,direction,open_time,close_time,holding_minutes,month,weekday,close_hour_report,session_report,chron_segment,volume,gross_profit,net_profit,commission,swap,source_report_path
run267DO_stage267_shared_weakness_breakout_third_followup_or_prune_balance_timeslice_trade_quality_with_runtime_gaps_v1,run267DM_stage267_shared_weakness_breakout_third_followup_or_prune_mt5_execution_v1,dk_q02_s258_explosive_supply_expansion_stress,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_explosive_supply_sidefilter_open,s258_stc_explosive_supply_sidefilter_open,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s258_stc_session_cross_2023h2_adjacent_2023_h2_train_pre_2024,run267dl_04_s258_stc_2023h2_supply_sidefilter_open_ta_2023h2,Tier A,tier_a_only,adjacent_2023_h2_train_pre_2024,11,sell,2023-07-12 18:15:00,2023-07-12 18:30:00,15.0,2023-07,Wednesday,18,session_13_20_report_time,chron_early,0.35,1.14,1.14,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DM/shared_weakness_breakout_third_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DM_run267dl_04_s258_stc_2023h2_supply_sidefilter_open_ta_2023h2.htm
run267DO_stage267_shared_weakness_breakout_third_followup_or_prune_balance_timeslice_trade_quality_with_runtime_gaps_v1,run267DM_stage267_shared_weakness_breakout_third_followup_or_prune_mt5_execution_v1,dk_q02_s258_explosive_supply_expansion_stress,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_explosive_supply_sidefilter_open,s258_stc_explosive_supply_sidefilter_open,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s258_stc_session_cross_2023h2_adjacent_2023_h2_train_pre_2024,run267dl_04_s258_stc_2023h2_supply_sidefilter_open_ta_2023h2,Tier A,tier_a_only,adjacent_2023_h2_train_pre_2024,12,buy,2023-07-12 20:00:00,2023-07-12 20:15:00,15.0,2023-07,Wednesday,20,session_13_20_report_time,chron_early,0.35,1.75,1.75,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DM/shared_weakness_breakout_third_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DM_run267dl_04_s258_stc_2023h2_supply_sidefilter_open_ta_2023h2.htm
run267DO_stage267_shared_weakness_breakout_third_followup_or_prune_balance_timeslice_trade_quality_with_runtime_gaps_v1,run267DM_stage267_shared_weakness_breakout_third_followup_or_prune_mt5_execution_v1,dk_q02_s258_explosive_supply_expansion_stress,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_explosive_supply_sidefilter_open,s258_stc_explosive_supply_sidefilter_open,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s258_stc_session_cross_2023h2_adjacent_2023_h2_train_pre_2024,run267dl_04_s258_stc_2023h2_supply_sidefilter_open_ta_2023h2,Tier A,tier_a_only,adjacent_2023_h2_train_pre_2024,13,buy,2023-07-14 17:15:00,2023-07-14 17:30:00,15.0,2023-07,Friday,17,session_13_20_report_time,chron_early,0.31,-5.12,-5.12,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DM/shared_weakness_breakout_third_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DM_run267dl_04_s258_stc_2023h2_supply_sidefilter_open_ta_2023h2.htm
run267DO_stage267_shared_weakness_breakout_third_followup_or_prune_balance_timeslice_trade_quality_with_runtime_gaps_v1,run267DM_stage267_shared_weakness_breakout_third_followup_or_prune_mt5_execution_v1,dk_q02_s258_explosive_supply_expansion_stress,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_explosive_supply_sidefilter_open,s258_stc_explosive_supply_sidefilter_open,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s258_stc_session_cross_2023h2_adjacent_2023_h2_train_pre_2024,run267dl_04_s258_stc_2023h2_supply_sidefilter_open_ta_2023h2,Tier A,tier_a_only,adjacent_2023_h2_train_pre_2024,14,sell,2023-07-14 17:50:00,2023-07-14 18:15:00,25.0,2023-07,Friday,18,session_13_20_report_time,chron_early,0.23,-7.13,-7.13,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DM/shared_weakness_breakout_third_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DM_run267dl_04_s258_stc_2023h2_supply_sidefilter_open_ta_2023h2.htm
run267DO_stage267_shared_weakness_breakout_third_followup_or_prune_balance_timeslice_trade_quality_with_runtime_gaps_v1,run267DM_stage267_shared_weakness_breakout_third_followup_or_prune_mt5_execution_v1,dk_q02_s258_explosive_supply_expansion_stress,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_explosive_supply_sidefilter_open,s258_stc_explosive_supply_sidefilter_open,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s258_stc_session_cross_2023h2_adjacent_2023_h2_train_pre_2024,run267dl_04_s258_stc_2023h2_supply_sidefilter_open_ta_2023h2,Tier A,tier_a_only,adjacent_2023_h2_train_pre_2024,15,buy,2023-07-14 20:05:00,2023-07-14 20:30:00,25.0,2023-07,Friday,20,session_13_20_report_time,chron_early,0.44,5.72,5.72,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DM/shared_weakness_breakout_third_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DM_run267dl_04_s258_stc_2023h2_supply_sidefilter_open_ta_2023h2.htm
run267DO_stage267_shared_weakness_breakout_third_followup_or_prune_balance_timeslice_trade_quality_with_runtime_gaps_v1,run267DM_stage267_shared_weakness_breakout_third_followup_or_prune_mt5_execution_v1,dk_q02_s258_explosive_supply_expansion_stress,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_explosive_supply_sidefilter_open,s258_stc_explosive_supply_sidefilter_open,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s258_stc_session_cross_2023h2_adjacent_2023_h2_train_pre_2024,run267dl_04_s258_stc_2023h2_supply_sidefilter_open_ta_2023h2,Tier A,tier_a_only,adjacent_2023_h2_train_pre_2024,16,sell,2023-07-17 16:55:00,2023-07-17 17:18:22,23.366667,2023-07,Monday,17,session_13_20_report_time,chron_early,0.48,-16.98,-16.98,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DM/shared_weakness_breakout_third_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DM_run267dl_04_s258_stc_2023h2_supply_sidefilter_open_ta_2023h2.htm
run267DO_stage267_shared_weakness_breakout_third_followup_or_prune_balance_timeslice_trade_quality_with_runtime_gaps_v1,run267DM_stage267_shared_weakness_breakout_third_followup_or_prune_mt5_execution_v1,dk_q02_s258_explosive_supply_expansion_stress,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_explosive_supply_sidefilter_open,s258_stc_explosive_supply_sidefilter_open,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s258_stc_session_cross_2023h2_adjacent_2023_h2_train_pre_2024,run267dl_04_s258_stc_2023h2_supply_sidefilter_open_ta_2023h2,Tier A,tier_a_only,adjacent_2023_h2_train_pre_2024,17,sell,2023-07-18 16:45:00,2023-07-18 17:00:00,15.0,2023-07,Tuesday,17,session_13_20_report_time,chron_early,0.49,-9.56,-9.56,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DM/shared_weakness_breakout_third_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DM_run267dl_04_s258_stc_2023h2_supply_sidefilter_open_ta_2023h2.htm
run267DO_stage267_shared_weakness_breakout_third_followup_or_prune_balance_timeslice_trade_quality_with_runtime_gaps_v1,run267DM_stage267_shared_weakness_breakout_third_followup_or_prune_mt5_execution_v1,dk_q02_s258_explosive_supply_expansion_stress,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_explosive_supply_sidefilter_open,s258_stc_explosive_supply_sidefilter_open,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s258_stc_session_cross_2023h2_adjacent_2023_h2_train_pre_2024,run267dl_04_s258_stc_2023h2_supply_sidefilter_open_ta_2023h2,Tier A,tier_a_only,adjacent_2023_h2_train_pre_2024,18,sell,2023-07-19 16:40:00,2023-07-19 16:55:00,15.0,2023-07,Wednesday,16,session_13_20_report_time,chron_early,0.55,10.84,10.84,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DM/shared_weakness_breakout_third_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DM_run267dl_04_s258_stc_2023h2_supply_sidefilter_open_ta_2023h2.htm
run267DO_stage267_shared_weakness_breakout_third_followup_or_prune_balance_timeslice_trade_quality_with_runtime_gaps_v1,run267DM_stage267_shared_weakness_breakout_third_followup_or_prune_mt5_execution_v1,dk_q02_s258_explosive_supply_expansion_stress,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_explosive_supply_sidefilter_open,s258_stc_explosive_supply_sidefilter_open,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s258_stc_session_cross_2023h2_adjacent_2023_h2_train_pre_2024,run267dl_04_s258_stc_2023h2_supply_sidefilter_open_ta_2023h2,Tier A,tier_a_only,adjacent_2023_h2_train_pre_2024,19,buy,2023-07-19 20:20:00,2023-07-19 21:45:00,85.0,2023-07,Wednesday,21,session_21_23_report_time,chron_early,0.32,2.72,2.72,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DM/shared_weakness_breakout_third_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DM_run267dl_04_s258_stc_2023h2_supply_sidefilter_open_ta_2023h2.htm
run267DO_stage267_shared_weakness_breakout_third_followup_or_prune_balance_timeslice_trade_quality_with_runtime_gaps_v1,run267DM_stage267_shared_weakness_breakout_third_followup_or_prune_mt5_execution_v1,dk_q02_s258_explosive_supply_expansion_stress,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_explosive_supply_sidefilter_open,s258_stc_explosive_supply_sidefilter_open,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s258_stc_session_cross_2023h2_adjacent_2023_h2_train_pre_2024,run267dl_04_s258_stc_2023h2_supply_sidefilter_open_ta_2023h2,Tier A,tier_a_only,adjacent_2023_h2_train_pre_2024,20,sell,2023-07-20 16:40:00,2023-07-20 17:05:00,25.0,2023-07,Thursday,17,session_13_20_report_time,chron_early,0.37,16.47,16.47,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DM/shared_weakness_breakout_third_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DM_run267dl_04_s258_stc_2023h2_supply_sidefilter_open_ta_2023h2.htm
run267DO_stage267_shared_weakness_breakout_third_followup_or_prune_balance_timeslice_trade_quality_with_runtime_gaps_v1,run267DM_stage267_shared_weakness_breakout_third_followup_or_prune_mt5_execution_v1,dk_q02_s258_explosive_supply_expansion_stress,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_explosive_supply_sidefilter_open,s258_stc_explosive_supply_sidefilter_open,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s258_stc_session_cross_2023h2_adjacent_2023_h2_train_pre_2024,run267dl_04_s258_stc_2023h2_supply_sidefilter_open_ta_2023h2,Tier A,tier_a_only,adjacent_2023_h2_train_pre_2024,21,sell,2023-07-20 17:50:00,2023-07-20 18:05:00,15.0,2023-07,Thursday,18,session_13_20_report_time,chron_early,0.23,-6.44,-6.44,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DM/shared_weakness_breakout_third_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DM_run267dl_04_s258_stc_2023h2_supply_sidefilter_open_ta_2023h2.htm
run267DO_stage267_shared_weakness_breakout_third_followup_or_prune_balance_timeslice_trade_quality_with_runtime_gaps_v1,run267DM_stage267_shared_weakness_breakout_third_followup_or_prune_mt5_execution_v1,dk_q02_s258_explosive_supply_expansion_stress,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_explosive_supply_sidefilter_open,s258_stc_explosive_supply_sidefilter_open,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s258_stc_session_cross_2023h2_adjacent_2023_h2_train_pre_2024,run267dl_04_s258_stc_2023h2_supply_sidefilter_open_ta_2023h2,Tier A,tier_a_only,adjacent_2023_h2_train_pre_2024,22,sell,2023-07-20 19:40:00,2023-07-20 20:10:00,30.0,2023-07,Thursday,20,session_13_20_report_time,chron_early,0.34,2.7,2.7,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DM/shared_weakness_breakout_third_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DM_run267dl_04_s258_stc_2023h2_supply_sidefilter_open_ta_2023h2.htm
run267DO_stage267_shared_weakness_breakout_third_followup_or_prune_balance_timeslice_trade_quality_with_runtime_gaps_v1,run267DM_stage267_shared_weakness_breakout_third_followup_or_prune_mt5_execution_v1,dk_q02_s258_explosive_supply_expansion_stress,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_explosive_supply_sidefilter_open,s258_stc_explosive_supply_sidefilter_open,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s258_stc_session_cross_2023h2_adjacent_2023_h2_train_pre_2024,run267dl_04_s258_stc_2023h2_supply_sidefilter_open_ta_2023h2,Tier A,tier_a_only,adjacent_2023_h2_train_pre_2024,23,sell,2023-07-21 16:40:00,2023-07-21 16:45:12,5.2,2023-07,Friday,16,session_13_20_report_time,chron_early,0.49,-17.58,-17.58,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DM/shared_weakness_breakout_third_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DM_run267dl_04_s258_stc_2023h2_supply_sidefilter_open_ta_2023h2.htm
run267DO_stage267_shared_weakness_breakout_third_followup_or_prune_balance_timeslice_trade_quality_with_runtime_gaps_v1,run267DM_stage267_shared_weakness_breakout_third_followup_or_prune_mt5_execution_v1,dk_q02_s258_explosive_supply_expansion_stress,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_explosive_supply_sidefilter_open,s258_stc_explosive_supply_sidefilter_open,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_ta_s258_stc_session_cross_2023h2_adjacent_2023_h2_train_pre_2024,run267dl_04_s258_stc_2023h2_supply_sidefilter_open_ta_2023h2,Tier A,tier_a_only,adjacent_2023_h2_train_pre_2024,24,sell,2023-07-21 17:55:00,2023-07-21 18:20:00,25.0,2023-07,Friday,18,session_13_20_report_time,chron_early,0.16,-3.6,-3.6,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DM/shared_weakness_breakout_third_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DM_run267dl_04_s258_stc_2023h2_supply_sidefilter_open_ta_2023h2.htm
