run_id,source_run_id,queue_id,candidate_id,candidate_alias,candidate_role,test_id,test_type,materialization_boundary,record_view,attempt_name,tier_scope,route_role,split,trade_index,direction,open_time,close_time,holding_minutes,month,weekday,close_hour_report,session_report,chron_segment,volume,gross_profit,net_profit,commission,swap,source_report_path
run267CH_stage267_pool_wide_orthogonal_loss_shape_state_balance_timeslice_trade_quality_review_v1,run267CG_stage267_pool_wide_orthogonal_loss_shape_state_mt5_execution_v1,run267cf_01_s264_aih_loss_shape_proxy,s264_allow_inner_high_quarter,s264_aih,challenger_core,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,mt5_ta_s264_aih_loss_shape_proxy_historical_2024,run267cf_01_s264_aih_loss_shape_proxy_ta_2024,Tier A,tier_a_only,historical_2024,11,sell,2024-02-13 20:20:00,2024-02-13 20:40:00,20.0,2024-02,Tuesday,20,session_13_20_report_time,chron_early,0.24,-1.01,-1.01,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CG/pool_wide_orthogonal_loss_shape_state_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CG_run267cf_01_s264_aih_loss_shape_proxy_ta_2024.htm
run267CH_stage267_pool_wide_orthogonal_loss_shape_state_balance_timeslice_trade_quality_review_v1,run267CG_stage267_pool_wide_orthogonal_loss_shape_state_mt5_execution_v1,run267cf_01_s264_aih_loss_shape_proxy,s264_allow_inner_high_quarter,s264_aih,challenger_core,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,mt5_ta_s264_aih_loss_shape_proxy_historical_2024,run267cf_01_s264_aih_loss_shape_proxy_ta_2024,Tier A,tier_a_only,historical_2024,12,buy,2024-02-14 17:10:00,2024-02-14 17:25:00,15.0,2024-02,Wednesday,17,session_13_20_report_time,chron_early,0.15,7.25,7.25,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CG/pool_wide_orthogonal_loss_shape_state_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CG_run267cf_01_s264_aih_loss_shape_proxy_ta_2024.htm
run267CH_stage267_pool_wide_orthogonal_loss_shape_state_balance_timeslice_trade_quality_review_v1,run267CG_stage267_pool_wide_orthogonal_loss_shape_state_mt5_execution_v1,run267cf_01_s264_aih_loss_shape_proxy,s264_allow_inner_high_quarter,s264_aih,challenger_core,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,mt5_ta_s264_aih_loss_shape_proxy_historical_2024,run267cf_01_s264_aih_loss_shape_proxy_ta_2024,Tier A,tier_a_only,historical_2024,13,sell,2024-02-16 16:40:00,2024-02-16 16:54:33,14.55,2024-02,Friday,16,session_13_20_report_time,chron_early,0.25,27.63,27.63,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CG/pool_wide_orthogonal_loss_shape_state_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CG_run267cf_01_s264_aih_loss_shape_proxy_ta_2024.htm
run267CH_stage267_pool_wide_orthogonal_loss_shape_state_balance_timeslice_trade_quality_review_v1,run267CG_stage267_pool_wide_orthogonal_loss_shape_state_mt5_execution_v1,run267cf_01_s264_aih_loss_shape_proxy,s264_allow_inner_high_quarter,s264_aih,challenger_core,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,mt5_ta_s264_aih_loss_shape_proxy_historical_2024,run267cf_01_s264_aih_loss_shape_proxy_ta_2024,Tier A,tier_a_only,historical_2024,14,sell,2024-02-16 21:50:00,2024-02-20 03:52:11,4682.183333,2024-02,Tuesday,03,session_00_06_report_time,chron_early,0.46,41.08,43.29,0.0,2.21,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CG/pool_wide_orthogonal_loss_shape_state_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CG_run267cf_01_s264_aih_loss_shape_proxy_ta_2024.htm
run267CH_stage267_pool_wide_orthogonal_loss_shape_state_balance_timeslice_trade_quality_review_v1,run267CG_stage267_pool_wide_orthogonal_loss_shape_state_mt5_execution_v1,run267cf_01_s264_aih_loss_shape_proxy,s264_allow_inner_high_quarter,s264_aih,challenger_core,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,mt5_ta_s264_aih_loss_shape_proxy_historical_2024,run267cf_01_s264_aih_loss_shape_proxy_ta_2024,Tier A,tier_a_only,historical_2024,15,sell,2024-02-20 16:40:00,2024-02-20 16:55:00,15.0,2024-02,Tuesday,16,session_13_20_report_time,chron_early,0.39,25.16,25.16,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CG/pool_wide_orthogonal_loss_shape_state_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CG_run267cf_01_s264_aih_loss_shape_proxy_ta_2024.htm
run267CH_stage267_pool_wide_orthogonal_loss_shape_state_balance_timeslice_trade_quality_review_v1,run267CG_stage267_pool_wide_orthogonal_loss_shape_state_mt5_execution_v1,run267cf_01_s264_aih_loss_shape_proxy,s264_allow_inner_high_quarter,s264_aih,challenger_core,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,mt5_ta_s264_aih_loss_shape_proxy_historical_2024,run267cf_01_s264_aih_loss_shape_proxy_ta_2024,Tier A,tier_a_only,historical_2024,16,sell,2024-02-21 16:40:00,2024-02-21 16:55:00,15.0,2024-02,Wednesday,16,session_13_20_report_time,chron_early,0.58,16.65,16.65,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CG/pool_wide_orthogonal_loss_shape_state_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CG_run267cf_01_s264_aih_loss_shape_proxy_ta_2024.htm
run267CH_stage267_pool_wide_orthogonal_loss_shape_state_balance_timeslice_trade_quality_review_v1,run267CG_stage267_pool_wide_orthogonal_loss_shape_state_mt5_execution_v1,run267cf_01_s264_aih_loss_shape_proxy,s264_allow_inner_high_quarter,s264_aih,challenger_core,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,mt5_ta_s264_aih_loss_shape_proxy_historical_2024,run267cf_01_s264_aih_loss_shape_proxy_ta_2024,Tier A,tier_a_only,historical_2024,17,buy,2024-02-22 17:10:00,2024-02-22 17:25:00,15.0,2024-02,Thursday,17,session_13_20_report_time,chron_early,0.2,-1.35,-1.35,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CG/pool_wide_orthogonal_loss_shape_state_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CG_run267cf_01_s264_aih_loss_shape_proxy_ta_2024.htm
run267CH_stage267_pool_wide_orthogonal_loss_shape_state_balance_timeslice_trade_quality_review_v1,run267CG_stage267_pool_wide_orthogonal_loss_shape_state_mt5_execution_v1,run267cf_01_s264_aih_loss_shape_proxy,s264_allow_inner_high_quarter,s264_aih,challenger_core,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,mt5_ta_s264_aih_loss_shape_proxy_historical_2024,run267cf_01_s264_aih_loss_shape_proxy_ta_2024,Tier A,tier_a_only,historical_2024,18,sell,2024-03-05 16:40:00,2024-03-05 16:55:00,15.0,2024-03,Tuesday,16,session_13_20_report_time,chron_early,0.55,19.06,19.06,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CG/pool_wide_orthogonal_loss_shape_state_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CG_run267cf_01_s264_aih_loss_shape_proxy_ta_2024.htm
run267CH_stage267_pool_wide_orthogonal_loss_shape_state_balance_timeslice_trade_quality_review_v1,run267CG_stage267_pool_wide_orthogonal_loss_shape_state_mt5_execution_v1,run267cf_01_s264_aih_loss_shape_proxy,s264_allow_inner_high_quarter,s264_aih,challenger_core,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,mt5_ta_s264_aih_loss_shape_proxy_historical_2024,run267cf_01_s264_aih_loss_shape_proxy_ta_2024,Tier A,tier_a_only,historical_2024,19,sell,2024-03-05 17:50:00,2024-03-05 18:05:00,15.0,2024-03,Tuesday,18,session_13_20_report_time,chron_early,0.18,-4.87,-4.87,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CG/pool_wide_orthogonal_loss_shape_state_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CG_run267cf_01_s264_aih_loss_shape_proxy_ta_2024.htm
run267CH_stage267_pool_wide_orthogonal_loss_shape_state_balance_timeslice_trade_quality_review_v1,run267CG_stage267_pool_wide_orthogonal_loss_shape_state_mt5_execution_v1,run267cf_01_s264_aih_loss_shape_proxy,s264_allow_inner_high_quarter,s264_aih,challenger_core,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,mt5_ta_s264_aih_loss_shape_proxy_historical_2024,run267cf_01_s264_aih_loss_shape_proxy_ta_2024,Tier A,tier_a_only,historical_2024,20,sell,2024-03-06 16:40:00,2024-03-06 16:55:00,15.0,2024-03,Wednesday,16,session_13_20_report_time,chron_early,0.45,13.61,13.61,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CG/pool_wide_orthogonal_loss_shape_state_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CG_run267cf_01_s264_aih_loss_shape_proxy_ta_2024.htm
run267CH_stage267_pool_wide_orthogonal_loss_shape_state_balance_timeslice_trade_quality_review_v1,run267CG_stage267_pool_wide_orthogonal_loss_shape_state_mt5_execution_v1,run267cf_01_s264_aih_loss_shape_proxy,s264_allow_inner_high_quarter,s264_aih,challenger_core,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,mt5_ta_s264_aih_loss_shape_proxy_historical_2024,run267cf_01_s264_aih_loss_shape_proxy_ta_2024,Tier A,tier_a_only,historical_2024,21,sell,2024-03-06 20:55:00,2024-03-06 21:10:00,15.0,2024-03,Wednesday,21,session_21_23_report_time,chron_early,0.19,-4.38,-4.38,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CG/pool_wide_orthogonal_loss_shape_state_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CG_run267cf_01_s264_aih_loss_shape_proxy_ta_2024.htm
run267CH_stage267_pool_wide_orthogonal_loss_shape_state_balance_timeslice_trade_quality_review_v1,run267CG_stage267_pool_wide_orthogonal_loss_shape_state_mt5_execution_v1,run267cf_01_s264_aih_loss_shape_proxy,s264_allow_inner_high_quarter,s264_aih,challenger_core,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,mt5_ta_s264_aih_loss_shape_proxy_historical_2024,run267cf_01_s264_aih_loss_shape_proxy_ta_2024,Tier A,tier_a_only,historical_2024,22,buy,2024-03-08 17:10:00,2024-03-08 17:30:00,20.0,2024-03,Friday,17,session_13_20_report_time,chron_early,0.2,2.12,2.12,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CG/pool_wide_orthogonal_loss_shape_state_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CG_run267cf_01_s264_aih_loss_shape_proxy_ta_2024.htm
run267CH_stage267_pool_wide_orthogonal_loss_shape_state_balance_timeslice_trade_quality_review_v1,run267CG_stage267_pool_wide_orthogonal_loss_shape_state_mt5_execution_v1,run267cf_01_s264_aih_loss_shape_proxy,s264_allow_inner_high_quarter,s264_aih,challenger_core,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,mt5_ta_s264_aih_loss_shape_proxy_historical_2024,run267cf_01_s264_aih_loss_shape_proxy_ta_2024,Tier A,tier_a_only,historical_2024,23,sell,2024-03-14 16:50:00,2024-03-14 17:05:00,15.0,2024-03,Thursday,17,session_13_20_report_time,chron_early,0.25,7.06,7.06,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CG/pool_wide_orthogonal_loss_shape_state_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CG_run267cf_01_s264_aih_loss_shape_proxy_ta_2024.htm
run267CH_stage267_pool_wide_orthogonal_loss_shape_state_balance_timeslice_trade_quality_review_v1,run267CG_stage267_pool_wide_orthogonal_loss_shape_state_mt5_execution_v1,run267cf_01_s264_aih_loss_shape_proxy,s264_allow_inner_high_quarter,s264_aih,challenger_core,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,mt5_ta_s264_aih_loss_shape_proxy_historical_2024,run267cf_01_s264_aih_loss_shape_proxy_ta_2024,Tier A,tier_a_only,historical_2024,24,sell,2024-03-15 16:50:00,2024-03-15 17:05:00,15.0,2024-03,Friday,17,session_13_20_report_time,chron_early,0.33,7.03,7.03,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CG/pool_wide_orthogonal_loss_shape_state_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CG_run267cf_01_s264_aih_loss_shape_proxy_ta_2024.htm
run267CH_stage267_pool_wide_orthogonal_loss_shape_state_balance_timeslice_trade_quality_review_v1,run267CG_stage267_pool_wide_orthogonal_loss_shape_state_mt5_execution_v1,run267cf_01_s264_aih_loss_shape_proxy,s264_allow_inner_high_quarter,s264_aih,challenger_core,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,mt5_ta_s264_aih_loss_shape_proxy_historical_2024,run267cf_01_s264_aih_loss_shape_proxy_ta_2024,Tier A,tier_a_only,historical_2024,25,buy,2024-03-18 16:40:00,2024-03-18 16:55:00,15.0,2024-03,Monday,16,session_13_20_report_time,chron_early,0.28,-3.49,-3.49,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CG/pool_wide_orthogonal_loss_shape_state_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CG_run267cf_01_s264_aih_loss_shape_proxy_ta_2024.htm
run267CH_stage267_pool_wide_orthogonal_loss_shape_state_balance_timeslice_trade_quality_review_v1,run267CG_stage267_pool_wide_orthogonal_loss_shape_state_mt5_execution_v1,run267cf_01_s264_aih_loss_shape_proxy,s264_allow_inner_high_quarter,s264_aih,challenger_core,loss_shape_proxy_minimal,orthogonal_loss_shape_state,Tier_A_and_Tier_A_plus_B_duplicate_2024_execution_inputs_materialized; true_Tier_B_fallback_and_runtime_results_remain_future_work,mt5_ta_s264_aih_loss_shape_proxy_historical_2024,run267cf_01_s264_aih_loss_shape_proxy_ta_2024,Tier A,tier_a_only,historical_2024,26,buy,2024-03-19 17:30:00,2024-03-19 17:50:00,20.0,2024-03,Tuesday,17,session_13_20_report_time,chron_early,0.26,16.59,16.59,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CG/pool_wide_orthogonal_loss_shape_state_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CG_run267cf_01_s264_aih_loss_shape_proxy_ta_2024.htm
