branch_name,branch_id,attempt_name,trade_index,bar_time_server_original,effective_attribution_join_key,repair_applied,direction,session_hour_regime_label,net_profit,expectancy,profit_factor,max_drawdown,recovery_factor,trades_per_day,underwater_stretch,curve_pocket,spread_slippage_stress,lot_normalized_result,long_short_attribution,selection_use,forward_pass_fail_use,diagnostic_use,no_fit_guard,claim_boundary
cost_spread_slippage_grid_guard,run335C_b01_cost_spread_slippage_grid_guard,c56_bal_rf,20,2026.04.28 17:45:00,2026.04.28 17:45:00,false,short,session_13_20|hour_17,6.34,-2.583,0.586223468162,51.66,-1,1.4197683017,20,6.18,5.84,63.4,6.34,blocked,blocked,trade_key_proxy_scout_only_pending_run335S_review,not_fit_to_mt5_outcome;derived_from_runtime_trade_sequence_and_same_bar_repair_only,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
cost_spread_slippage_grid_guard,run335C_b01_cost_spread_slippage_grid_guard,c56_bal_rf,21,2026.04.28 18:50:00,2026.04.28 18:50:00,false,short,session_13_20|hour_18,-3.46,-2.62476190476,0.570415400203,55.12,-1,1.485995086,21,-9.75,-3.96,-34.6,-3.46,blocked,blocked,trade_key_proxy_scout_only_pending_run335S_review,not_fit_to_mt5_outcome;derived_from_runtime_trade_sequence_and_same_bar_repair_only,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
cost_spread_slippage_grid_guard,run335C_b01_cost_spread_slippage_grid_guard,c56_bal_rf,22,2026.04.28 19:55:00,2026.04.28 19:55:00,false,short,session_21_23|hour_19,-3.84,-2.68,0.553840332955,58.96,-1,1.55104039168,22,-14.01,-4.34,-38.4,-3.84,blocked,blocked,trade_key_proxy_scout_only_pending_run335S_review,not_fit_to_mt5_outcome;derived_from_runtime_trade_sequence_and_same_bar_repair_only,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
cost_spread_slippage_grid_guard,run335C_b01_cost_spread_slippage_grid_guard,c56_bal_rf,23,2026.04.29 16:35:00,2026.04.29 16:35:00,false,short,session_13_20|hour_16,-13.86,-3.16608695652,0.501267036504,72.82,-1,1.52943892865,23,-24.38,-14.36,-138.6,-13.86,blocked,blocked,trade_key_proxy_scout_only_pending_run335S_review,not_fit_to_mt5_outcome;derived_from_runtime_trade_sequence_and_same_bar_repair_only,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
cost_spread_slippage_grid_guard,run335C_b01_cost_spread_slippage_grid_guard,c56_bal_rf,24,2026.04.29 18:55:00,2026.04.29 18:55:00,false,short,session_13_20|hour_18,1.42,-2.975,0.510992397781,71.4,-1,1.58568479009,24,-13.4,0.92,14.2,1.42,blocked,blocked,trade_key_proxy_scout_only_pending_run335S_review,not_fit_to_mt5_outcome;derived_from_runtime_trade_sequence_and_same_bar_repair_only,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
cost_spread_slippage_grid_guard,run335C_b01_cost_spread_slippage_grid_guard,c56_bal_rf,25,2026.04.30 16:35:00,2026.04.30 16:35:00,false,short,session_13_20|hour_16,12.49,-2.3564,0.596534483939,58.91,-1,1.55877895648,25,-7.25,11.99,124.9,12.49,blocked,blocked,trade_key_proxy_scout_only_pending_run335S_review,not_fit_to_mt5_outcome;derived_from_runtime_trade_sequence_and_same_bar_repair_only,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
cost_spread_slippage_grid_guard,run335C_b01_cost_spread_slippage_grid_guard,c56_bal_rf,26,2026.04.30 17:45:00,2026.04.30 17:45:00,false,long,session_13_20|hour_17,11.4,-1.82730769231,0.674611327991,47.51,-1,1.61623138355,26,7.61,10.9,114,11.4,blocked,blocked,trade_key_proxy_scout_only_pending_run335S_review,not_fit_to_mt5_outcome;derived_from_runtime_trade_sequence_and_same_bar_repair_only,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
cost_spread_slippage_grid_guard,run335C_b01_cost_spread_slippage_grid_guard,c56_bal_rf,27,2026.04.30 18:50:00,2026.04.30 18:50:00,false,long,session_13_20|hour_18,-0.11,-1.7637037037,0.674103476595,47.62,-1,1.67333763719,27,11.34,-0.61,-1.1,-0.11,blocked,blocked,trade_key_proxy_scout_only_pending_run335S_review,not_fit_to_mt5_outcome;derived_from_runtime_trade_sequence_and_same_bar_repair_only,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
cost_spread_slippage_grid_guard,run335C_b01_cost_spread_slippage_grid_guard,c56_bal_rf,28,2026.05.01 16:40:00,2026.05.01 16:40:00,false,long,session_13_20|hour_16,2.49,-1.61178571429,0.691144264988,45.13,-1,1.64303178484,28,27.69,1.99,24.9,2.49,blocked,blocked,trade_key_proxy_scout_only_pending_run335S_review,not_fit_to_mt5_outcome;derived_from_runtime_trade_sequence_and_same_bar_repair_only,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
cost_spread_slippage_grid_guard,run335C_b01_cost_spread_slippage_grid_guard,c56_bal_rf,29,2026.05.04 16:35:00,2026.05.04 16:35:00,false,long,session_13_20|hour_16,6.29,-1.33931034483,0.734191075828,38.84,-1,1.4472361809,29,32.56,5.79,62.9,6.29,blocked,blocked,trade_key_proxy_scout_only_pending_run335S_review,not_fit_to_mt5_outcome;derived_from_runtime_trade_sequence_and_same_bar_repair_only,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
cost_spread_slippage_grid_guard,run335C_b01_cost_spread_slippage_grid_guard,c56_bal_rf,30,2026.05.04 18:20:00,2026.05.04 18:20:00,false,short,session_13_20|hour_18,7.02,-1.06066666667,0.782233780454,31.82,-1,1.49171270718,30,27.09,6.52,70.2,7.02,blocked,blocked,trade_key_proxy_scout_only_pending_run335S_review,not_fit_to_mt5_outcome;derived_from_runtime_trade_sequence_and_same_bar_repair_only,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
cost_spread_slippage_grid_guard,run335C_b01_cost_spread_slippage_grid_guard,c56_bal_rf,31,2026.05.05 16:35:00,2026.05.05 16:35:00,false,long,session_13_20|hour_16,10.07,-0.701612903226,0.85114973994,21.75,-1,1.47351048028,31,25.76,9.57,100.7,10.07,blocked,blocked,trade_key_proxy_scout_only_pending_run335S_review,not_fit_to_mt5_outcome;derived_from_runtime_trade_sequence_and_same_bar_repair_only,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
cost_spread_slippage_grid_guard,run335C_b01_cost_spread_slippage_grid_guard,c56_bal_rf,32,2026.05.06 16:35:00,2026.05.06 16:35:00,false,long,session_13_20|hour_16,4.03,-0.55375,0.878729811114,17.72,-1,1.45202457854,32,29.9,3.53,40.3,4.03,blocked,blocked,trade_key_proxy_scout_only_pending_run335S_review,not_fit_to_mt5_outcome;derived_from_runtime_trade_sequence_and_same_bar_repair_only,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
cost_spread_slippage_grid_guard,run335C_b01_cost_spread_slippage_grid_guard,c56_bal_rf,33,2026.05.06 17:40:00,2026.05.06 17:40:00,false,long,session_13_20|hour_17,5.29,-0.376666666667,0.914932931837,12.43,-1,1.49433962264,33,32.7,4.79,52.9,5.29,blocked,blocked,trade_key_proxy_scout_only_pending_run335S_review,not_fit_to_mt5_outcome;derived_from_runtime_trade_sequence_and_same_bar_repair_only,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
cost_spread_slippage_grid_guard,run335C_b01_cost_spread_slippage_grid_guard,c56_bal_rf,34,2026.05.07 20:30:00,2026.05.07 20:30:00,false,short,session_21_23|hour_20,-8.84,-0.625588235294,0.862738771296,21.27,-1,1.46674655482,34,17.57,-9.34,-88.4,-8.84,blocked,blocked,trade_key_proxy_scout_only_pending_run335S_review,not_fit_to_mt5_outcome;derived_from_runtime_trade_sequence_and_same_bar_repair_only,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
cost_spread_slippage_grid_guard,run335C_b01_cost_spread_slippage_grid_guard,c56_bal_rf,35,2026.05.07 21:00:00,2026.05.07 21:00:00,false,long,session_21_23|hour_21,-5.26,-0.758,0.834415179129,26.53,-1,1.50717703349,35,5.29,-5.76,-52.6,-5.26,blocked,blocked,trade_key_proxy_scout_only_pending_run335S_review,not_fit_to_mt5_outcome;derived_from_runtime_trade_sequence_and_same_bar_repair_only,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
cost_spread_slippage_grid_guard,run335C_b01_cost_spread_slippage_grid_guard,c56_bal_rf,36,2026.05.08 16:35:00,2026.05.08 16:35:00,false,long,session_13_20|hour_16,15.27,-0.312777777778,0.929721632755,11.26,-1,1.49761664018,36,10.49,14.77,152.7,15.27,blocked,blocked,trade_key_proxy_scout_only_pending_run335S_review,not_fit_to_mt5_outcome;derived_from_runtime_trade_sequence_and_same_bar_repair_only,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
cost_spread_slippage_grid_guard,run335C_b01_cost_spread_slippage_grid_guard,c56_bal_rf,37,2026.05.11 16:35:00,2026.05.11 16:35:00,false,long,session_13_20|hour_16,-11.22,-0.607567567568,0.868875408306,22.48,-1,1.36843457044,37,-4.76,-11.72,-112.2,-11.22,blocked,blocked,trade_key_proxy_scout_only_pending_run335S_review,not_fit_to_mt5_outcome;derived_from_runtime_trade_sequence_and_same_bar_repair_only,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
cost_spread_slippage_grid_guard,run335C_b01_cost_spread_slippage_grid_guard,c56_bal_rf,38,2026.05.11 17:40:00,2026.05.11 17:40:00,false,long,session_13_20|hour_17,6.72,-0.414736842105,0.908072795147,15.76,-1,1.40307692308,38,-3.33,6.22,67.2,6.72,blocked,blocked,trade_key_proxy_scout_only_pending_run335S_review,not_fit_to_mt5_outcome;derived_from_runtime_trade_sequence_and_same_bar_repair_only,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
cost_spread_slippage_grid_guard,run335C_b01_cost_spread_slippage_grid_guard,c56_bal_rf,39,2026.05.12 16:35:00,2026.05.12 16:35:00,false,short,session_13_20|hour_16,15.39,-0.00948717948718,0.997841810546,0.37,-1,1.39095975232,39,20.9,14.89,153.9,15.39,blocked,blocked,trade_key_proxy_scout_only_pending_run335S_review,not_fit_to_mt5_outcome;derived_from_runtime_trade_sequence_and_same_bar_repair_only,research_development_only_stage335R_repaired_attribution_proxy_scout_no_model_training_no_threshold_retuning_no_lot_optimization_no_forward_pocket_filtering_no_candidate_selection_no_forward_passed_no_forward_failed_no_live_readiness_no_deployment_no_operating_promotion_no_runtime_authority_no_goal_achieve
