run_id,source_run_id,queue_id,candidate_id,candidate_alias,candidate_role,test_id,test_type,materialization_boundary,record_view,attempt_name,tier_scope,route_role,split,trade_index,direction,open_time,close_time,holding_minutes,month,weekday,close_hour_report,session_report,chron_segment,volume,gross_profit,net_profit,commission,swap,source_report_path
run267CT_stage267_shared_weakness_breakout_followup_balance_timeslice_trade_quality_review_v1,run267CS_stage267_shared_weakness_breakout_followup_mt5_execution_v1,run267cr_q01_pool_monday_state_phase_replacement,s264_allow_inner_high_quarter,s264_aih,challenger_core,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_state_phase_repl_historical_2024,run267cr_01_s264_aih_state_phase_repl_ta_2024,Tier A,tier_a_only,historical_2024,11,buy,2024-01-11 18:15:00,2024-01-11 18:30:00,15.0,2024-01,Thursday,18,session_13_20_report_time,chron_early,0.11,0.65,0.65,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CS/shared_weakness_breakout_followup_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CS_run267cr_01_s264_aih_state_phase_repl_ta_2024.htm
run267CT_stage267_shared_weakness_breakout_followup_balance_timeslice_trade_quality_review_v1,run267CS_stage267_shared_weakness_breakout_followup_mt5_execution_v1,run267cr_q01_pool_monday_state_phase_replacement,s264_allow_inner_high_quarter,s264_aih,challenger_core,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_state_phase_repl_historical_2024,run267cr_01_s264_aih_state_phase_repl_ta_2024,Tier A,tier_a_only,historical_2024,12,buy,2024-01-12 16:40:00,2024-01-12 17:00:00,20.0,2024-01,Friday,17,session_13_20_report_time,chron_early,0.15,-3.53,-3.53,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CS/shared_weakness_breakout_followup_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CS_run267cr_01_s264_aih_state_phase_repl_ta_2024.htm
run267CT_stage267_shared_weakness_breakout_followup_balance_timeslice_trade_quality_review_v1,run267CS_stage267_shared_weakness_breakout_followup_mt5_execution_v1,run267cr_q01_pool_monday_state_phase_replacement,s264_allow_inner_high_quarter,s264_aih,challenger_core,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_state_phase_repl_historical_2024,run267cr_01_s264_aih_state_phase_repl_ta_2024,Tier A,tier_a_only,historical_2024,13,sell,2024-01-12 17:00:00,2024-01-12 17:10:00,10.0,2024-01,Friday,17,session_13_20_report_time,chron_early,0.34,-2.89,-2.89,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CS/shared_weakness_breakout_followup_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CS_run267cr_01_s264_aih_state_phase_repl_ta_2024.htm
run267CT_stage267_shared_weakness_breakout_followup_balance_timeslice_trade_quality_review_v1,run267CS_stage267_shared_weakness_breakout_followup_mt5_execution_v1,run267cr_q01_pool_monday_state_phase_replacement,s264_allow_inner_high_quarter,s264_aih,challenger_core,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_state_phase_repl_historical_2024,run267cr_01_s264_aih_state_phase_repl_ta_2024,Tier A,tier_a_only,historical_2024,14,buy,2024-01-12 17:10:00,2024-01-12 17:19:17,9.283333,2024-01,Friday,17,session_13_20_report_time,chron_early,0.28,-15.47,-15.47,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CS/shared_weakness_breakout_followup_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CS_run267cr_01_s264_aih_state_phase_repl_ta_2024.htm
run267CT_stage267_shared_weakness_breakout_followup_balance_timeslice_trade_quality_review_v1,run267CS_stage267_shared_weakness_breakout_followup_mt5_execution_v1,run267cr_q01_pool_monday_state_phase_replacement,s264_allow_inner_high_quarter,s264_aih,challenger_core,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_state_phase_repl_historical_2024,run267cr_01_s264_aih_state_phase_repl_ta_2024,Tier A,tier_a_only,historical_2024,15,buy,2024-01-12 18:40:00,2024-01-12 18:55:00,15.0,2024-01,Friday,18,session_13_20_report_time,chron_early,0.26,-2.13,-2.13,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CS/shared_weakness_breakout_followup_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CS_run267cr_01_s264_aih_state_phase_repl_ta_2024.htm
run267CT_stage267_shared_weakness_breakout_followup_balance_timeslice_trade_quality_review_v1,run267CS_stage267_shared_weakness_breakout_followup_mt5_execution_v1,run267cr_q01_pool_monday_state_phase_replacement,s264_allow_inner_high_quarter,s264_aih,challenger_core,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_state_phase_repl_historical_2024,run267cr_01_s264_aih_state_phase_repl_ta_2024,Tier A,tier_a_only,historical_2024,16,buy,2024-01-16 17:10:00,2024-01-16 17:25:00,15.0,2024-01,Tuesday,17,session_13_20_report_time,chron_early,0.28,20.58,20.58,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CS/shared_weakness_breakout_followup_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CS_run267cr_01_s264_aih_state_phase_repl_ta_2024.htm
run267CT_stage267_shared_weakness_breakout_followup_balance_timeslice_trade_quality_review_v1,run267CS_stage267_shared_weakness_breakout_followup_mt5_execution_v1,run267cr_q01_pool_monday_state_phase_replacement,s264_allow_inner_high_quarter,s264_aih,challenger_core,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_state_phase_repl_historical_2024,run267cr_01_s264_aih_state_phase_repl_ta_2024,Tier A,tier_a_only,historical_2024,17,sell,2024-01-17 16:40:00,2024-01-17 16:55:00,15.0,2024-01,Wednesday,16,session_13_20_report_time,chron_early,0.34,17.43,17.43,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CS/shared_weakness_breakout_followup_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CS_run267cr_01_s264_aih_state_phase_repl_ta_2024.htm
run267CT_stage267_shared_weakness_breakout_followup_balance_timeslice_trade_quality_review_v1,run267CS_stage267_shared_weakness_breakout_followup_mt5_execution_v1,run267cr_q01_pool_monday_state_phase_replacement,s264_allow_inner_high_quarter,s264_aih,challenger_core,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_state_phase_repl_historical_2024,run267cr_01_s264_aih_state_phase_repl_ta_2024,Tier A,tier_a_only,historical_2024,18,buy,2024-01-18 17:10:00,2024-01-18 17:25:00,15.0,2024-01,Thursday,17,session_13_20_report_time,chron_early,0.31,7.8,7.8,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CS/shared_weakness_breakout_followup_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CS_run267cr_01_s264_aih_state_phase_repl_ta_2024.htm
run267CT_stage267_shared_weakness_breakout_followup_balance_timeslice_trade_quality_review_v1,run267CS_stage267_shared_weakness_breakout_followup_mt5_execution_v1,run267cr_q01_pool_monday_state_phase_replacement,s264_allow_inner_high_quarter,s264_aih,challenger_core,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_state_phase_repl_historical_2024,run267cr_01_s264_aih_state_phase_repl_ta_2024,Tier A,tier_a_only,historical_2024,19,sell,2024-01-18 19:15:00,2024-01-18 19:30:00,15.0,2024-01,Thursday,19,session_13_20_report_time,chron_early,0.27,-3.97,-3.97,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CS/shared_weakness_breakout_followup_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CS_run267cr_01_s264_aih_state_phase_repl_ta_2024.htm
run267CT_stage267_shared_weakness_breakout_followup_balance_timeslice_trade_quality_review_v1,run267CS_stage267_shared_weakness_breakout_followup_mt5_execution_v1,run267cr_q01_pool_monday_state_phase_replacement,s264_allow_inner_high_quarter,s264_aih,challenger_core,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_state_phase_repl_historical_2024,run267cr_01_s264_aih_state_phase_repl_ta_2024,Tier A,tier_a_only,historical_2024,20,sell,2024-01-22 16:40:00,2024-01-22 16:45:00,5.0,2024-01,Monday,16,session_13_20_report_time,chron_early,0.4,16.88,16.88,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CS/shared_weakness_breakout_followup_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CS_run267cr_01_s264_aih_state_phase_repl_ta_2024.htm
run267CT_stage267_shared_weakness_breakout_followup_balance_timeslice_trade_quality_review_v1,run267CS_stage267_shared_weakness_breakout_followup_mt5_execution_v1,run267cr_q01_pool_monday_state_phase_replacement,s264_allow_inner_high_quarter,s264_aih,challenger_core,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_state_phase_repl_historical_2024,run267cr_01_s264_aih_state_phase_repl_ta_2024,Tier A,tier_a_only,historical_2024,21,buy,2024-01-22 16:45:00,2024-01-22 17:00:00,15.0,2024-01,Monday,17,session_13_20_report_time,chron_early,0.19,6.75,6.75,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CS/shared_weakness_breakout_followup_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CS_run267cr_01_s264_aih_state_phase_repl_ta_2024.htm
run267CT_stage267_shared_weakness_breakout_followup_balance_timeslice_trade_quality_review_v1,run267CS_stage267_shared_weakness_breakout_followup_mt5_execution_v1,run267cr_q01_pool_monday_state_phase_replacement,s264_allow_inner_high_quarter,s264_aih,challenger_core,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_state_phase_repl_historical_2024,run267cr_01_s264_aih_state_phase_repl_ta_2024,Tier A,tier_a_only,historical_2024,22,sell,2024-01-25 16:40:00,2024-01-25 17:00:00,20.0,2024-01,Thursday,17,session_13_20_report_time,chron_early,0.37,7.75,7.75,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CS/shared_weakness_breakout_followup_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CS_run267cr_01_s264_aih_state_phase_repl_ta_2024.htm
run267CT_stage267_shared_weakness_breakout_followup_balance_timeslice_trade_quality_review_v1,run267CS_stage267_shared_weakness_breakout_followup_mt5_execution_v1,run267cr_q01_pool_monday_state_phase_replacement,s264_allow_inner_high_quarter,s264_aih,challenger_core,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_state_phase_repl_historical_2024,run267cr_01_s264_aih_state_phase_repl_ta_2024,Tier A,tier_a_only,historical_2024,23,buy,2024-01-25 21:15:00,2024-01-25 21:40:00,25.0,2024-01,Thursday,21,session_21_23_report_time,chron_early,0.32,0.26,0.26,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CS/shared_weakness_breakout_followup_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CS_run267cr_01_s264_aih_state_phase_repl_ta_2024.htm
run267CT_stage267_shared_weakness_breakout_followup_balance_timeslice_trade_quality_review_v1,run267CS_stage267_shared_weakness_breakout_followup_mt5_execution_v1,run267cr_q01_pool_monday_state_phase_replacement,s264_allow_inner_high_quarter,s264_aih,challenger_core,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_state_phase_repl_historical_2024,run267cr_01_s264_aih_state_phase_repl_ta_2024,Tier A,tier_a_only,historical_2024,24,sell,2024-01-31 16:45:00,2024-01-31 17:00:00,15.0,2024-01,Wednesday,17,session_13_20_report_time,chron_early,0.25,-3.53,-3.53,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CS/shared_weakness_breakout_followup_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CS_run267cr_01_s264_aih_state_phase_repl_ta_2024.htm
run267CT_stage267_shared_weakness_breakout_followup_balance_timeslice_trade_quality_review_v1,run267CS_stage267_shared_weakness_breakout_followup_mt5_execution_v1,run267cr_q01_pool_monday_state_phase_replacement,s264_allow_inner_high_quarter,s264_aih,challenger_core,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_state_phase_repl_historical_2024,run267cr_01_s264_aih_state_phase_repl_ta_2024,Tier A,tier_a_only,historical_2024,25,buy,2024-02-01 17:10:00,2024-02-01 17:30:00,20.0,2024-02,Thursday,17,session_13_20_report_time,chron_early,0.31,4.26,4.26,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CS/shared_weakness_breakout_followup_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CS_run267cr_01_s264_aih_state_phase_repl_ta_2024.htm
run267CT_stage267_shared_weakness_breakout_followup_balance_timeslice_trade_quality_review_v1,run267CS_stage267_shared_weakness_breakout_followup_mt5_execution_v1,run267cr_q01_pool_monday_state_phase_replacement,s264_allow_inner_high_quarter,s264_aih,challenger_core,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_state_phase_repl_historical_2024,run267cr_01_s264_aih_state_phase_repl_ta_2024,Tier A,tier_a_only,historical_2024,26,buy,2024-02-01 18:30:00,2024-02-01 18:45:00,15.0,2024-02,Thursday,18,session_13_20_report_time,chron_early,0.35,12.97,12.97,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CS/shared_weakness_breakout_followup_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CS_run267cr_01_s264_aih_state_phase_repl_ta_2024.htm
run267CT_stage267_shared_weakness_breakout_followup_balance_timeslice_trade_quality_review_v1,run267CS_stage267_shared_weakness_breakout_followup_mt5_execution_v1,run267cr_q01_pool_monday_state_phase_replacement,s264_allow_inner_high_quarter,s264_aih,challenger_core,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_state_phase_repl_historical_2024,run267cr_01_s264_aih_state_phase_repl_ta_2024,Tier A,tier_a_only,historical_2024,27,buy,2024-02-02 17:10:00,2024-02-02 17:25:00,15.0,2024-02,Friday,17,session_13_20_report_time,chron_early,0.28,10.19,10.19,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CS/shared_weakness_breakout_followup_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CS_run267cr_01_s264_aih_state_phase_repl_ta_2024.htm
run267CT_stage267_shared_weakness_breakout_followup_balance_timeslice_trade_quality_review_v1,run267CS_stage267_shared_weakness_breakout_followup_mt5_execution_v1,run267cr_q01_pool_monday_state_phase_replacement,s264_allow_inner_high_quarter,s264_aih,challenger_core,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_state_phase_repl_historical_2024,run267cr_01_s264_aih_state_phase_repl_ta_2024,Tier A,tier_a_only,historical_2024,28,sell,2024-02-02 18:00:00,2024-02-02 18:15:00,15.0,2024-02,Friday,18,session_13_20_report_time,chron_early,0.15,-1.97,-1.97,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CS/shared_weakness_breakout_followup_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CS_run267cr_01_s264_aih_state_phase_repl_ta_2024.htm
run267CT_stage267_shared_weakness_breakout_followup_balance_timeslice_trade_quality_review_v1,run267CS_stage267_shared_weakness_breakout_followup_mt5_execution_v1,run267cr_q01_pool_monday_state_phase_replacement,s264_allow_inner_high_quarter,s264_aih,challenger_core,state_phase_monday_replacement,state_phase_monday_replacement,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,mt5_ta_s264_aih_state_phase_repl_historical_2024,run267cr_01_s264_aih_state_phase_repl_ta_2024,Tier A,tier_a_only,historical_2024,29,sell,2024-02-05 17:20:00,2024-02-05 17:35:00,15.0,2024-02,Monday,17,session_13_20_report_time,chron_early,0.19,0.55,0.55,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267CS/shared_weakness_breakout_followup_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267CS_run267cr_01_s264_aih_state_phase_repl_ta_2024.htm
