run_id,source_run_id,queue_id,candidate_id,candidate_alias,candidate_role,test_id,test_type,materialization_boundary,record_view,attempt_name,tier_scope,route_role,split,trade_index,direction,open_time,close_time,holding_minutes,month,weekday,close_hour_report,session_report,chron_segment,volume,gross_profit,net_profit,commission,swap,source_report_path
run267DS_stage267_runtime_gap_aware_fourth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DR_stage267_runtime_gap_aware_fourth_followup_or_prune_mt5_execution_v1,q02_s258_monday_late_session_dd_taper_cross_period,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_monday_late_session_dd_taper,monday_late_dd_taper,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2023_h2_train_pre_2024,run267dq_04_s258_stc_2023h2_monday_late_dd_taper_ta_2023h2,Tier A,tier_a_only,adjacent_2023_h2_train_pre_2024,11,sell,2023-07-12 18:15:00,2023-07-12 18:25:00,10.0,2023-07,Wednesday,18,session_13_20_report_time,chron_early,0.25,-2.5,-2.5,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DR/runtime_gap_aware_fourth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DR_run267dq_04_s258_stc_2023h2_monday_late_dd_taper_ta_2023h2.htm
run267DS_stage267_runtime_gap_aware_fourth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DR_stage267_runtime_gap_aware_fourth_followup_or_prune_mt5_execution_v1,q02_s258_monday_late_session_dd_taper_cross_period,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_monday_late_session_dd_taper,monday_late_dd_taper,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2023_h2_train_pre_2024,run267dq_04_s258_stc_2023h2_monday_late_dd_taper_ta_2023h2,Tier A,tier_a_only,adjacent_2023_h2_train_pre_2024,12,buy,2023-07-12 18:30:00,2023-07-12 18:38:36,8.6,2023-07,Wednesday,18,session_13_20_report_time,chron_early,0.27,-8.3,-8.3,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DR/runtime_gap_aware_fourth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DR_run267dq_04_s258_stc_2023h2_monday_late_dd_taper_ta_2023h2.htm
run267DS_stage267_runtime_gap_aware_fourth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DR_stage267_runtime_gap_aware_fourth_followup_or_prune_mt5_execution_v1,q02_s258_monday_late_session_dd_taper_cross_period,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_monday_late_session_dd_taper,monday_late_dd_taper,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2023_h2_train_pre_2024,run267dq_04_s258_stc_2023h2_monday_late_dd_taper_ta_2023h2,Tier A,tier_a_only,adjacent_2023_h2_train_pre_2024,13,buy,2023-07-12 20:00:00,2023-07-12 20:10:00,10.0,2023-07,Wednesday,20,session_13_20_report_time,chron_early,0.25,-0.63,-0.63,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DR/runtime_gap_aware_fourth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DR_run267dq_04_s258_stc_2023h2_monday_late_dd_taper_ta_2023h2.htm
run267DS_stage267_runtime_gap_aware_fourth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DR_stage267_runtime_gap_aware_fourth_followup_or_prune_mt5_execution_v1,q02_s258_monday_late_session_dd_taper_cross_period,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_monday_late_session_dd_taper,monday_late_dd_taper,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2023_h2_train_pre_2024,run267dq_04_s258_stc_2023h2_monday_late_dd_taper_ta_2023h2,Tier A,tier_a_only,adjacent_2023_h2_train_pre_2024,14,buy,2023-07-14 17:15:00,2023-07-14 17:25:00,10.0,2023-07,Friday,17,session_13_20_report_time,chron_early,0.22,1.68,1.68,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DR/runtime_gap_aware_fourth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DR_run267dq_04_s258_stc_2023h2_monday_late_dd_taper_ta_2023h2.htm
run267DS_stage267_runtime_gap_aware_fourth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DR_stage267_runtime_gap_aware_fourth_followup_or_prune_mt5_execution_v1,q02_s258_monday_late_session_dd_taper_cross_period,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_monday_late_session_dd_taper,monday_late_dd_taper,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2023_h2_train_pre_2024,run267dq_04_s258_stc_2023h2_monday_late_dd_taper_ta_2023h2,Tier A,tier_a_only,adjacent_2023_h2_train_pre_2024,15,sell,2023-07-14 17:50:00,2023-07-14 18:05:00,15.0,2023-07,Friday,18,session_13_20_report_time,chron_early,0.16,-6.84,-6.84,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DR/runtime_gap_aware_fourth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DR_run267dq_04_s258_stc_2023h2_monday_late_dd_taper_ta_2023h2.htm
run267DS_stage267_runtime_gap_aware_fourth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DR_stage267_runtime_gap_aware_fourth_followup_or_prune_mt5_execution_v1,q02_s258_monday_late_session_dd_taper_cross_period,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_monday_late_session_dd_taper,monday_late_dd_taper,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2023_h2_train_pre_2024,run267dq_04_s258_stc_2023h2_monday_late_dd_taper_ta_2023h2,Tier A,tier_a_only,adjacent_2023_h2_train_pre_2024,16,buy,2023-07-14 20:05:00,2023-07-14 20:15:00,10.0,2023-07,Friday,20,session_13_20_report_time,chron_early,0.31,3.02,3.02,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DR/runtime_gap_aware_fourth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DR_run267dq_04_s258_stc_2023h2_monday_late_dd_taper_ta_2023h2.htm
run267DS_stage267_runtime_gap_aware_fourth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DR_stage267_runtime_gap_aware_fourth_followup_or_prune_mt5_execution_v1,q02_s258_monday_late_session_dd_taper_cross_period,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_monday_late_session_dd_taper,monday_late_dd_taper,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2023_h2_train_pre_2024,run267dq_04_s258_stc_2023h2_monday_late_dd_taper_ta_2023h2,Tier A,tier_a_only,adjacent_2023_h2_train_pre_2024,17,sell,2023-07-17 16:55:00,2023-07-17 17:05:00,10.0,2023-07,Monday,17,session_13_20_report_time,chron_early,0.34,-8.88,-8.88,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DR/runtime_gap_aware_fourth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DR_run267dq_04_s258_stc_2023h2_monday_late_dd_taper_ta_2023h2.htm
run267DS_stage267_runtime_gap_aware_fourth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DR_stage267_runtime_gap_aware_fourth_followup_or_prune_mt5_execution_v1,q02_s258_monday_late_session_dd_taper_cross_period,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_monday_late_session_dd_taper,monday_late_dd_taper,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2023_h2_train_pre_2024,run267dq_04_s258_stc_2023h2_monday_late_dd_taper_ta_2023h2,Tier A,tier_a_only,adjacent_2023_h2_train_pre_2024,18,sell,2023-07-18 16:45:00,2023-07-18 16:55:00,10.0,2023-07,Tuesday,16,session_13_20_report_time,chron_early,0.35,1.31,1.31,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DR/runtime_gap_aware_fourth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DR_run267dq_04_s258_stc_2023h2_monday_late_dd_taper_ta_2023h2.htm
run267DS_stage267_runtime_gap_aware_fourth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DR_stage267_runtime_gap_aware_fourth_followup_or_prune_mt5_execution_v1,q02_s258_monday_late_session_dd_taper_cross_period,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_monday_late_session_dd_taper,monday_late_dd_taper,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2023_h2_train_pre_2024,run267dq_04_s258_stc_2023h2_monday_late_dd_taper_ta_2023h2,Tier A,tier_a_only,adjacent_2023_h2_train_pre_2024,19,sell,2023-07-19 16:40:00,2023-07-19 16:50:00,10.0,2023-07,Wednesday,16,session_13_20_report_time,chron_early,0.41,7.54,7.54,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DR/runtime_gap_aware_fourth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DR_run267dq_04_s258_stc_2023h2_monday_late_dd_taper_ta_2023h2.htm
run267DS_stage267_runtime_gap_aware_fourth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DR_stage267_runtime_gap_aware_fourth_followup_or_prune_mt5_execution_v1,q02_s258_monday_late_session_dd_taper_cross_period,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_monday_late_session_dd_taper,monday_late_dd_taper,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2023_h2_train_pre_2024,run267dq_04_s258_stc_2023h2_monday_late_dd_taper_ta_2023h2,Tier A,tier_a_only,adjacent_2023_h2_train_pre_2024,20,buy,2023-07-19 20:20:00,2023-07-19 21:40:00,80.0,2023-07,Wednesday,21,session_21_23_report_time,chron_early,0.23,0.35,0.35,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DR/runtime_gap_aware_fourth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DR_run267dq_04_s258_stc_2023h2_monday_late_dd_taper_ta_2023h2.htm
run267DS_stage267_runtime_gap_aware_fourth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DR_stage267_runtime_gap_aware_fourth_followup_or_prune_mt5_execution_v1,q02_s258_monday_late_session_dd_taper_cross_period,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_monday_late_session_dd_taper,monday_late_dd_taper,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2023_h2_train_pre_2024,run267dq_04_s258_stc_2023h2_monday_late_dd_taper_ta_2023h2,Tier A,tier_a_only,adjacent_2023_h2_train_pre_2024,21,sell,2023-07-20 16:40:00,2023-07-20 17:00:00,20.0,2023-07,Thursday,17,session_13_20_report_time,chron_early,0.27,1.49,1.49,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DR/runtime_gap_aware_fourth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DR_run267dq_04_s258_stc_2023h2_monday_late_dd_taper_ta_2023h2.htm
run267DS_stage267_runtime_gap_aware_fourth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DR_stage267_runtime_gap_aware_fourth_followup_or_prune_mt5_execution_v1,q02_s258_monday_late_session_dd_taper_cross_period,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_monday_late_session_dd_taper,monday_late_dd_taper,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2023_h2_train_pre_2024,run267dq_04_s258_stc_2023h2_monday_late_dd_taper_ta_2023h2,Tier A,tier_a_only,adjacent_2023_h2_train_pre_2024,22,sell,2023-07-20 17:50:00,2023-07-20 18:00:00,10.0,2023-07,Thursday,18,session_13_20_report_time,chron_early,0.16,0.42,0.42,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DR/runtime_gap_aware_fourth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DR_run267dq_04_s258_stc_2023h2_monday_late_dd_taper_ta_2023h2.htm
run267DS_stage267_runtime_gap_aware_fourth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DR_stage267_runtime_gap_aware_fourth_followup_or_prune_mt5_execution_v1,q02_s258_monday_late_session_dd_taper_cross_period,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_monday_late_session_dd_taper,monday_late_dd_taper,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2023_h2_train_pre_2024,run267dq_04_s258_stc_2023h2_monday_late_dd_taper_ta_2023h2,Tier A,tier_a_only,adjacent_2023_h2_train_pre_2024,23,sell,2023-07-20 19:40:00,2023-07-20 20:00:00,20.0,2023-07,Thursday,20,session_13_20_report_time,chron_early,0.25,0.7,0.7,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DR/runtime_gap_aware_fourth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DR_run267dq_04_s258_stc_2023h2_monday_late_dd_taper_ta_2023h2.htm
run267DS_stage267_runtime_gap_aware_fourth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DR_stage267_runtime_gap_aware_fourth_followup_or_prune_mt5_execution_v1,q02_s258_monday_late_session_dd_taper_cross_period,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_monday_late_session_dd_taper,monday_late_dd_taper,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2023_h2_train_pre_2024,run267dq_04_s258_stc_2023h2_monday_late_dd_taper_ta_2023h2,Tier A,tier_a_only,adjacent_2023_h2_train_pre_2024,24,sell,2023-07-21 16:40:00,2023-07-21 16:45:08,5.133333,2023-07,Friday,16,session_13_20_report_time,chron_early,0.36,-11.12,-11.12,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DR/runtime_gap_aware_fourth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DR_run267dq_04_s258_stc_2023h2_monday_late_dd_taper_ta_2023h2.htm
run267DS_stage267_runtime_gap_aware_fourth_followup_or_prune_balance_timeslice_trade_quality_with_init_failures_v1,run267DR_stage267_runtime_gap_aware_fourth_followup_or_prune_mt5_execution_v1,q02_s258_monday_late_session_dd_taper_cross_period,s258_short_tight_control,s258_stc,stress_challenger,s258_stc_monday_late_session_dd_taper,monday_late_dd_taper,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,mt5_tier_a_adjacent_2023_h2_train_pre_2024,run267dq_04_s258_stc_2023h2_monday_late_dd_taper_ta_2023h2,Tier A,tier_a_only,adjacent_2023_h2_train_pre_2024,25,sell,2023-07-21 17:55:00,2023-07-21 18:10:00,15.0,2023-07,Friday,18,session_13_20_report_time,chron_early,0.11,-4.79,-4.79,0.0,0.0,stages/267_adapter_research__baseline_candidate_racing_protocol/02_runs/run267DR/runtime_gap_aware_fourth_followup_or_prune_mt5_execution/mt5/reports/Project_Obsidian_Prime_v2_run267DR_run267dq_04_s258_stc_2023h2_monday_late_dd_taper_ta_2023h2.htm
