run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,490,sell,2025-05-01 19:20:00,2025-05-01 19:40:00,4.0,-4.16,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,491,buy,2025-05-01 19:40:00,2025-05-01 19:45:00,1.0,-1.87,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,492,sell,2025-05-01 19:45:00,2025-05-01 19:55:00,2.0,2.56,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,493,buy,2025-05-01 19:55:00,2025-05-01 20:05:00,2.0,5.73,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,494,sell,2025-05-01 20:05:00,2025-05-01 20:10:00,1.0,-1.51,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,495,buy,2025-05-01 20:10:00,2025-05-01 20:50:00,8.0,-3.87,mid,vol_high,downtrend,adx_20_25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,496,buy,2025-05-02 16:35:00,2025-05-02 16:50:00,3.0,-3.01,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,497,sell,2025-05-02 16:50:00,2025-05-02 17:05:00,3.0,-5.25,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,498,buy,2025-05-02 17:05:00,2025-05-02 17:45:00,8.0,3.32,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,499,sell,2025-05-02 18:30:00,2025-05-02 18:35:00,1.0,-2.07,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,500,buy,2025-05-02 18:35:00,2025-05-02 19:15:00,8.0,9.06,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,501,buy,2025-05-02 20:10:00,2025-05-02 21:05:00,11.0,2.48,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,502,sell,2025-05-05 16:35:00,2025-05-05 17:10:00,7.0,-3.75,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,503,buy,2025-05-05 17:10:00,2025-05-05 17:50:00,8.0,1.53,early,vol_low,downtrend,adx_20_25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,504,buy,2025-05-06 16:35:00,2025-05-06 16:40:00,1.0,2.44,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,505,sell,2025-05-06 16:40:00,2025-05-06 17:10:00,6.0,4.02,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,506,buy,2025-05-06 17:10:00,2025-05-06 17:50:00,8.0,9.53,early,vol_high,downtrend,adx_20_25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,507,buy,2025-05-06 18:35:00,2025-05-06 19:15:00,8.0,5.67,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,508,sell,2025-05-06 20:00:00,2025-05-06 20:05:00,1.0,-2.15,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,509,buy,2025-05-06 20:05:00,2025-05-06 20:40:00,7.0,-2.0,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,510,sell,2025-05-06 20:40:00,2025-05-06 20:50:00,2.0,1.91,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,511,buy,2025-05-06 20:50:00,2025-05-06 20:55:00,1.0,0.76,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,512,sell,2025-05-06 20:55:00,2025-05-06 21:35:00,8.0,-7.7,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,513,sell,2025-05-07 16:50:00,2025-05-07 16:55:00,1.0,-3.07,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,514,buy,2025-05-07 16:55:00,2025-05-07 17:35:00,8.0,6.04,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,515,sell,2025-05-07 18:20:00,2025-05-07 19:00:00,8.0,-2.96,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,516,sell,2025-05-07 19:45:00,2025-05-07 20:25:00,8.0,-3.96,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,517,sell,2025-05-07 21:10:00,2025-05-07 21:50:00,8.0,-7.38,late,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,518,sell,2025-05-08 17:05:00,2025-05-08 17:45:00,8.0,3.04,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,519,buy,2025-05-08 18:30:00,2025-05-08 19:10:00,8.0,13.46,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,520,buy,2025-05-08 20:00:00,2025-05-08 20:35:00,7.0,-5.56,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,521,sell,2025-05-08 20:35:00,2025-05-08 21:15:00,8.0,0.78,late,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,522,sell,2025-05-09 16:35:00,2025-05-09 17:10:00,7.0,-0.45,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,523,buy,2025-05-09 17:10:00,2025-05-09 17:30:00,4.0,-13.06,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,524,sell,2025-05-09 17:30:00,2025-05-09 17:50:00,4.0,0.72,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,525,buy,2025-05-09 17:50:00,2025-05-09 17:55:00,1.0,-1.0,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,526,sell,2025-05-09 17:55:00,2025-05-09 18:35:00,8.0,-2.75,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,527,sell,2025-05-12 16:35:00,2025-05-12 17:10:00,7.0,0.98,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,528,buy,2025-05-12 17:10:00,2025-05-12 17:30:00,4.0,-5.5,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,529,sell,2025-05-12 17:30:00,2025-05-12 17:45:00,3.0,-5.5,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,530,buy,2025-05-12 17:45:00,2025-05-12 18:00:00,3.0,-2.5,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,531,sell,2025-05-12 18:00:00,2025-05-12 18:05:00,1.0,-2.25,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,532,buy,2025-05-12 18:05:00,2025-05-12 18:10:00,1.0,-1.75,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,533,sell,2025-05-12 18:10:00,2025-05-12 18:15:00,1.0,-1.53,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,534,buy,2025-05-12 18:15:00,2025-05-12 18:25:00,2.0,-1.81,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,535,sell,2025-05-12 18:25:00,2025-05-12 18:30:00,1.0,-1.26,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,536,buy,2025-05-12 18:30:00,2025-05-12 18:40:00,2.0,-0.3,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,537,sell,2025-05-12 18:40:00,2025-05-12 18:45:00,1.0,0.34,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,538,buy,2025-05-12 18:45:00,2025-05-12 19:25:00,8.0,5.64,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,539,buy,2025-05-13 16:35:00,2025-05-13 17:20:00,9.0,17.77,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,540,buy,2025-05-13 18:10:00,2025-05-13 18:55:00,9.0,3.31,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,541,buy,2025-05-14 16:35:00,2025-05-14 17:15:00,8.0,-5.52,early,vol_mid,downtrend,adx_20_25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,542,sell,2025-05-14 18:05:00,2025-05-14 18:50:00,9.0,-6.75,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,543,sell,2025-05-14 20:25:00,2025-05-14 21:10:00,9.0,-6.72,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,544,buy,2025-05-15 17:05:00,2025-05-15 17:45:00,8.0,-2.96,early,vol_high,downtrend,adx_20_25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,545,buy,2025-05-15 18:45:00,2025-05-15 19:25:00,8.0,-0.46,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,546,sell,2025-05-15 21:20:00,2025-05-16 16:35:00,231.0,-3.74,late,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,547,buy,2025-05-16 17:30:00,2025-05-16 17:50:00,4.0,-3.75,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,548,sell,2025-05-16 17:50:00,2025-05-16 18:30:00,8.0,-2.36,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,549,sell,2025-05-19 16:35:00,2025-05-19 16:40:00,1.0,-5.87,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,550,buy,2025-05-19 16:40:00,2025-05-19 17:20:00,8.0,13.97,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,551,buy,2025-05-19 18:05:00,2025-05-19 18:45:00,8.0,3.69,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,552,buy,2025-05-19 20:05:00,2025-05-19 21:00:00,11.0,-2.58,mid,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,553,sell,2025-05-20 16:40:00,2025-05-20 16:45:00,1.0,1.31,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,554,buy,2025-05-20 16:45:00,2025-05-20 16:50:00,1.0,-4.02,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,555,sell,2025-05-20 16:50:00,2025-05-20 16:55:00,1.0,-4.92,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,556,buy,2025-05-20 16:55:00,2025-05-20 17:10:00,3.0,-5.43,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,557,sell,2025-05-20 17:10:00,2025-05-20 17:15:00,1.0,-1.73,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,558,buy,2025-05-20 17:15:00,2025-05-20 17:55:00,8.0,5.14,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,559,sell,2025-05-20 21:35:00,2025-05-20 21:45:00,2.0,0.56,late,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,560,buy,2025-05-20 21:45:00,2025-05-21 16:35:00,226.0,-4.19,late,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,561,sell,2025-05-21 16:35:00,2025-05-21 17:05:00,6.0,-7.83,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,562,buy,2025-05-21 17:05:00,2025-05-21 17:45:00,8.0,-1.22,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,563,buy,2025-05-21 18:40:00,2025-05-21 19:25:00,9.0,0.52,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,564,sell,2025-05-21 20:25:00,2025-05-21 21:05:00,8.0,4.62,late,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,565,sell,2025-05-21 21:50:00,2025-05-27 17:00:00,1670.0,-8.74,late,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,566,sell,2025-05-28 16:35:00,2025-05-28 17:20:00,9.0,5.84,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,567,sell,2025-05-29 16:45:00,2025-05-29 17:25:00,8.0,11.69,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,568,sell,2025-05-29 18:10:00,2025-05-29 18:50:00,8.0,5.93,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,569,sell,2025-05-29 19:35:00,2025-05-29 20:15:00,8.0,-1.41,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,570,sell,2025-05-29 21:25:00,2025-05-30 16:35:00,230.0,-1.21,late,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,571,buy,2025-05-30 17:20:00,2025-05-30 18:05:00,9.0,-2.05,early,vol_high,downtrend,adx_20_25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,572,buy,2025-05-30 18:50:00,2025-05-30 19:20:00,6.0,-4.7,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,573,sell,2025-05-30 19:20:00,2025-05-30 20:05:00,9.0,14.22,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,574,sell,2025-05-30 20:55:00,2025-05-30 21:35:00,8.0,-5.68,late,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,575,sell,2025-06-02 16:50:00,2025-06-02 17:05:00,3.0,9.69,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,576,buy,2025-06-02 17:05:00,2025-06-02 17:45:00,8.0,8.36,early,vol_high,downtrend,adx_20_25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,577,sell,2025-06-02 18:35:00,2025-06-02 18:55:00,4.0,-8.11,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,578,buy,2025-06-02 18:55:00,2025-06-02 19:40:00,9.0,-0.77,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,579,sell,2025-06-03 16:35:00,2025-06-03 17:05:00,6.0,-8.6,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,580,buy,2025-06-03 17:05:00,2025-06-03 17:45:00,8.0,-0.5,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,581,sell,2025-06-03 21:15:00,2025-06-04 16:45:00,234.0,-10.72,late,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,582,buy,2025-06-04 17:30:00,2025-06-04 18:20:00,10.0,2.54,early,vol_mid,downtrend,adx_20_25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,583,sell,2025-06-05 16:35:00,2025-06-05 17:10:00,7.0,9.42,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,584,buy,2025-06-05 17:10:00,2025-06-05 17:35:00,5.0,3.53,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,585,sell,2025-06-05 17:35:00,2025-06-05 17:40:00,1.0,-5.11,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,586,buy,2025-06-05 17:40:00,2025-06-05 18:20:00,8.0,11.59,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,587,buy,2025-06-05 19:10:00,2025-06-05 19:50:00,8.0,-16.81,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,588,sell,2025-06-05 21:00:00,2025-06-05 21:10:00,2.0,2.78,late,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,589,buy,2025-06-05 21:10:00,2025-06-05 21:20:00,2.0,-3.36,late,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,590,sell,2025-06-05 21:20:00,2025-06-05 21:35:00,3.0,-5.1,late,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,591,buy,2025-06-05 21:35:00,2025-06-06 16:45:00,230.0,11.67,late,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,592,buy,2025-06-06 17:30:00,2025-06-06 18:20:00,10.0,-1.55,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,593,buy,2025-06-06 19:45:00,2025-06-06 20:40:00,11.0,4.54,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,594,sell,2025-06-09 16:35:00,2025-06-09 17:15:00,8.0,-7.15,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,595,sell,2025-06-10 16:35:00,2025-06-10 17:45:00,14.0,-5.68,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,596,sell,2025-06-10 18:40:00,2025-06-10 20:10:00,18.0,-9.61,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,597,sell,2025-06-11 16:35:00,2025-06-11 17:05:00,6.0,-1.95,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,598,buy,2025-06-11 17:05:00,2025-06-11 17:10:00,1.0,0.84,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,599,sell,2025-06-11 17:10:00,2025-06-11 17:15:00,1.0,-1.53,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,600,buy,2025-06-11 17:15:00,2025-06-11 18:05:00,10.0,5.06,early,vol_mid,downtrend,adx_20_25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,601,buy,2025-06-11 19:15:00,2025-06-11 20:00:00,9.0,2.14,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,602,buy,2025-06-11 21:00:00,2025-06-11 21:05:00,1.0,-6.03,late,vol_low,downtrend,adx_20_25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,603,sell,2025-06-11 21:05:00,2025-06-11 21:45:00,8.0,-5.07,late,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,604,sell,2025-06-12 17:00:00,2025-06-12 17:10:00,2.0,-3.45,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,605,buy,2025-06-12 17:10:00,2025-06-12 17:50:00,8.0,5.51,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,606,buy,2025-06-13 16:45:00,2025-06-13 16:55:00,2.0,-3.57,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,607,sell,2025-06-13 16:55:00,2025-06-13 17:05:00,2.0,0.14,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,608,buy,2025-06-13 17:05:00,2025-06-13 17:30:00,5.0,-10.5,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,609,sell,2025-06-13 17:30:00,2025-06-13 17:40:00,2.0,-8.81,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,610,buy,2025-06-13 17:40:00,2025-06-13 18:20:00,8.0,5.08,early,vol_high,downtrend,adx_20_25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,611,sell,2025-06-13 21:05:00,2025-06-13 21:45:00,8.0,13.09,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,612,buy,2025-06-16 17:00:00,2025-06-16 17:40:00,8.0,4.07,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,613,sell,2025-06-17 16:35:00,2025-06-17 17:15:00,8.0,-3.66,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,614,buy,2025-06-17 20:30:00,2025-06-17 20:45:00,3.0,-1.06,late,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,615,sell,2025-06-17 20:45:00,2025-06-17 21:00:00,3.0,4.16,late,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,616,buy,2025-06-17 21:00:00,2025-06-17 21:05:00,1.0,-2.25,late,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,617,sell,2025-06-17 21:05:00,2025-06-17 21:10:00,1.0,-2.6,late,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,618,buy,2025-06-17 21:10:00,2025-06-17 21:50:00,8.0,-2.45,late,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,619,buy,2025-06-18 17:05:00,2025-06-18 17:45:00,8.0,6.14,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,620,sell,2025-06-18 20:35:00,2025-06-18 21:15:00,8.0,-5.76,late,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,621,buy,2025-06-20 16:35:00,2025-06-20 16:50:00,3.0,-2.55,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,622,sell,2025-06-20 16:50:00,2025-06-20 17:30:00,8.0,12.79,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,623,sell,2025-06-20 18:20:00,2025-06-20 18:25:00,1.0,1.13,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,624,buy,2025-06-20 18:25:00,2025-06-20 18:50:00,5.0,5.01,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,625,sell,2025-06-20 18:50:00,2025-06-20 19:35:00,9.0,3.44,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,626,buy,2025-06-20 20:30:00,2025-06-20 20:40:00,2.0,-2.41,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,627,sell,2025-06-20 20:40:00,2025-06-20 20:45:00,1.0,-2.62,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,628,buy,2025-06-20 20:45:00,2025-06-20 21:20:00,7.0,9.93,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,629,sell,2025-06-20 21:20:00,2025-06-20 22:00:00,8.0,8.02,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,630,buy,2025-06-20 22:00:00,2025-06-23 16:35:00,799.0,-3.7,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,631,sell,2025-06-23 16:35:00,2025-06-23 17:05:00,6.0,-17.3,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25a_logreg_deep_v1,et40s25a,validation,632,buy,2025-06-23 17:05:00,2025-06-23 17:45:00,8.0,4.73,early,vol_high,downtrend,adx_20_25,spread_low
